nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
528.0300293,-0.2331002355,528.0300293,0.1321702302,528.0300293,-0.06176398322,528.0300293,0,528.0300293,-0.0721565783,528.0300293,0.03103469498,528.0300293,-0.03429668769,528.0300293,-0.03009645827,528.0300293,0.07921210676,528.0300293,0.01106023416,528.0300293,0.06141428277,528.0300293,-0.01802711189,528.0300293,0.01244849432,528.0300293,0.00999340415,528.0300293,0.01047548186,528.0300293,0.02348042466,528.0300293,0.09097249806,528.0300293,0.08489684761,528.0300293,0.02217614651,528.0300293,-0.01354903355,528.0300293,0.08541314304,528.0300293,0.0363709107,528.0300293,-0.01793947257,528.0300293,0,528.0300293,-0.0897988528,528.0300293,-0.015391008,528.0300293,0.0350680314,528.0300293,0.01236644201,528.0300293,-0.01826934516,528.0300293,-0.072196953,528.0300293,-0.04013055936,528.0300293,0,528.0300293,-0.02408216894,528.0300293,0.04259805381,528.0300293,0.08016674966,528.0300293,0.1004301757,528.0300293,0.03880706802,528.0300293,0.0158697404,528.0300293,0.038480483,528.0300293,0.04137417302,528.0300293,0.004659093916,528.0300293,-0.004153427668,528.0300293,-0.03266176954,528.0300293,0.04713276029,528.0300293,0.06806211919,528.0300293,0.1469169557,528.0300293,0.1102454737,
530,0.1179940999,530,0,530,-0.0198613666,530,-0.08393251151,530,-0.1018468216,530,0.05056327581,530,-0.01107959542,530,0,530,0.04237539694,530,-0.01138991024,530,0.04329304397,530,0.01990465634,530,-0.06085038185,530,0.05993150547,530,0.03204537556,530,0,530,0.02850085497,530,-0.04079079628,530,0.03326458856,530,-0.05268079415,530,0.01796138287,530,-0.01776514575,530,0.05261680856,530,0.03508710489,530,-0.1940391213,530,0.09305499494,530,0.03413144127,530,-0.08415282518,530,-0.02566405758,530,0.01041590702,530,0,530,-0.03734409064,530,0.02275494114,530,-0.05861550197,530,-0.009653255343,530,0.06026897207,530,0.02636968531,530,0.105765745,530,0.04211058468,530,0.01378559228,530,-0.02231047302,530,-0.02872148342,530,0.005726622418,530,0.02139838412,530,0.05788321048,530,0.1339642406,530,0.1399971992,
531.9400024,0,531.9400024,-0.1361779422,531.9400024,0.01808024012,531.9400024,0.1050778851,531.9400024,0.01774937846,531.9400024,0.04205479845,531.9400024,0.02225015871,531.9400024,-0.07827176154,531.9400024,0.04255753756,531.9400024,0.03283928707,531.9400024,0.06049920619,531.9400024,0.05550262332,531.9400024,-0.04331817105,531.9400024,0.02494201064,531.9400024,0.0515384227,531.9400024,0.02521898597,531.9400024,0,531.9400024,-0.03878374398,531.9400024,-0.04487071931,531.9400024,0.0157487765,531.9400024,0,531.9400024,-0.130429104,531.9400024,0.01871993206,531.9400024,-0.01771416515,531.9400024,-0.05163955688,531.9400024,-0.04928860441,531.9400024,0.1697043777,531.9400024,-0.02321666852,531.9400024,0.1104062125,531.9400024,0.01117755566,531.9400024,-0.02599799819,531.9400024,-0.0479018949,531.9400024,-0.02224570327,531.9400024,0.07099463046,531.9400024,0.05080887675,531.9400024,0,531.9400024,0.08023893088,531.9400024,0.04194349423,531.9400024,0.02446363308,531.9400024,-0.05115089566,531.9400024,0.004300502129,531.9400024,0.01238599699,531.9400024,0.01028298773,531.9400024,0.04465456679,531.9400024,0.03499894962,531.9400024,0.1543826014,531.9400024,0.1487423629,
534.0200195,-0.3471017182,534.0200195,-0.04487927258,534.0200195,0.1140532643,534.0200195,-0.1049758568,534.0200195,0.01670759916,534.0200195,-0.01047998294,534.0200195,0.02315270342,534.0200195,-0.06457237154,534.0200195,0.05789669603,534.0200195,-0.0112475818,534.0200195,0.0515384227,534.0200195,0.03132537752,534.0200195,0.01977241971,534.0200195,0.05825129524,534.0200195,0.09026455879,534.0200195,0.01835940406,534.0200195,0.1069966033,534.0200195,-0.02267445251,534.0200195,0.07053180784,534.0200195,-0.07622300088,534.0200195,0.01885902882,534.0200195,-0.03339901567,534.0200195,-0.08175444603,534.0200195,0.06934932619,534.0200195,0,534.0200195,-0.01723543555,534.0200195,-0.06436042488,534.0200195,-0.06996431947,534.0200195,0.008799331263,534.0200195,0.03624457866,534.0200195,0.05620187521,534.0200195,0.08225423843,534.0200195,0.04604634643,534.0200195,-0.03279297799,534.0200195,-0.05310157686,534.0200195,-0.02350084297,534.0200195,0.04713556916,534.0200195,0.09776046872,534.0200195,0.05131538212,534.0200195,0.06632228196,534.0200195,0.03539854661,534.0200195,0.02491073683,534.0200195,0.01533224899,534.0200195,0.03717195615,534.0200195,0.07362644374,534.0200195,0.08180391788,534.0200195,0.1407185346,
535.9699707,0.3476245701,535.9699707,0,535.9699707,0.07785736769,535.9699707,0.05181884393,535.9699707,-0.03281539679,535.9699707,-0.06207838282,535.9699707,0.06587253511,535.9699707,-0.01667750627,535.9699707,0.07478872687,535.9699707,0.01092669275,535.9699707,-0.01664752141,535.9699707,-0.03137484565,535.9699707,0.04655439407,535.9699707,0.01554617658,535.9699707,-0.01746663824,535.9699707,0.03932023048,535.9699707,0.02177771367,535.9699707,0.08940645307,535.9699707,0.02238062769,535.9699707,0.01383948978,535.9699707,0.05149595812,535.9699707,-0.03210633621,535.9699707,-0.1030163169,535.9699707,0,535.9699707,-0.06021557003,535.9699707,-0.1593823135,535.9699707,0.04561974481,535.9699707,0.04889019206,535.9699707,0.05872680247,535.9699707,-0.02197560668,535.9699707,-0.04145134985,535.9699707,0.02411265485,535.9699707,-0.09475080669,535.9699707,0.03222099319,535.9699707,0.08416249603,535.9699707,0.04822763428,535.9699707,0.04417546466,535.9699707,0.06979881972,535.9699707,0.03199820593,535.9699707,0.02662229538,535.9699707,0.02034132741,535.9699707,0.02885289118,535.9699707,0.03378720954,535.9699707,0.06328421831,535.9699707,-0.004804204684,535.9699707,0.07336541265,535.9699707,0.1544919908,
538.0499878,-0.4617338181,538.0499878,-0.1684636027,538.0499878,-0.01964057796,538.0499878,0.106207855,538.0499878,0.03800474852,538.0499878,0.04163197428,538.0499878,-0.04442568868,538.0499878,-0.03088993952,538.0499878,0.04247114062,538.0499878,-0.03378073871,538.0499878,0.0179388281,538.0499878,0.009315931238,538.0499878,0,538.0499878,0.07528632134,538.0499878,0.01784296334,538.0499878,0,538.0499878,-0.05909350514,538.0499878,-0.0232342016,538.0499878,0,538.0499878,-0.01229347009,538.0499878,-0.01989297569,538.0499878,0.01660192013,538.0499878,-0.03612325341,538.0499878,0.01815244555,538.0499878,0.0175340157,538.0499878,0.04465349019,538.0499878,0,538.0499878,-0.05463062972,538.0499878,-0.007914273068,538.0499878,0.07678975165,538.0499878,0,538.0499878,0.0456017144,538.0499878,0.04597489908,538.0499878,0.05075832829,538.0499878,0.01966723055,538.0499878,0.03292831406,538.0499878,-0.03449524939,538.0499878,0,538.0499878,0.1157711148,538.0499878,0.01998055354,538.0499878,0.04080910608,538.0499878,0.02953200229,538.0499878,0.04809311032,538.0499878,0.0372723043,538.0499878,0.08718395978,538.0499878,0.03450485319,538.0499878,0.09518622607,
540,-0.1173158139,540,-0.1720430106,540,-0.09791442752,540,0,540,0.05507113412,540,0.03164523467,540,0,540,0,540,0.08219628036,540,0.095717825,540,0.03299322724,540,-0.02177985013,540,0,540,0.06714306027,540,0.0460142456,540,-0.009083394893,540,-0.02611011639,540,0.02554963529,540,-0.02394578606,540,-0.06104726344,540,-0.01892219111,540,-0.0964397639,540,0.174452424,540,0.1185697094,540,0,540,-0.1381109506,540,-0.08148896694,540,0.07923720777,540,0.09142689407,540,0.052042678,540,-0.08863284439,540,0.01153070014,540,0.05384391546,540,0.03021087125,540,0.01804533042,540,0.05907122791,540,0.02966009639,540,0.02305475622,540,0.01649525389,540,0.07122862339,540,-0.03150740266,540,-0.004118870478,540,0.08983327448,540,-0.01067799982,540,0.03274805099,540,0.02076530457,540,0.1016912833,
541.9400024,0,541.9400024,0.08508827537,541.9400024,-0.03956400603,541.9400024,0.07543564588,541.9400024,0.06766357273,541.9400024,0.04894379154,541.9400024,-0.05751555786,541.9400024,-0.1087970138,541.9400024,0.08279036731,541.9400024,-0.01110888924,541.9400024,0.00875350181,541.9400024,0.02874637023,541.9400024,0.0594506748,541.9400024,0.04416688159,541.9400024,0.00928306859,541.9400024,0.03950320929,541.9400024,0.07530191541,541.9400024,-0.02285165899,541.9400024,0.05007661879,541.9400024,0.05241777003,541.9400024,0.049857907,541.9400024,0.062563546,541.9400024,0,541.9400024,0.05324719101,541.9400024,0.05571341142,541.9400024,0.1197228432,541.9400024,-0.03362983465,541.9400024,-0.05000124872,541.9400024,0.08144280314,541.9400024,0,541.9400024,-0.07201705128,541.9400024,0.03777290881,541.9400024,-0.09460737556,541.9400024,0.05625752732,541.9400024,0,541.9400024,-0.07192756981,541.9400024,-0.05543493107,541.9400024,0,541.9400024,-0.0163809564,541.9400024,0.04028008133,541.9400024,-0.0231108088,541.9400024,0,541.9400024,0.04842380434,541.9400024,0.07236856967,541.9400024,0.0100278277,541.9400024,0.01422799006,541.9400024,0.093956016,
544.0200195,-0.4624277353,544.0200195,0.2153130621,544.0200195,-0.1200023964,544.0200195,-0.02468709089,544.0200195,-0.05424856767,544.0200195,-0.01027295273,544.0200195,-0.01134906337,544.0200195,-0.04371139035,544.0200195,0.008576256223,544.0200195,-0.0912034288,544.0200195,0.03395038098,544.0200195,0.08061103523,544.0200195,0,544.0200195,0,544.0200195,-0.007649821695,544.0200195,-0.009361805394,544.0200195,0.05790866911,544.0200195,0.03595872223,544.0200195,0.01026472729,544.0200195,-0.06368939579,544.0200195,-0.1303993464,544.0200195,-0.07517327368,544.0200195,0.05965163186,544.0200195,0,544.0200195,0.07598928362,544.0200195,-0.06650262326,544.0200195,-0.03313891962,544.0200195,-0.05320493132,544.0200195,0.009067416191,544.0200195,-0.03300910816,544.0200195,-0.05310321972,544.0200195,-0.03995525092,544.0200195,0.02493206039,544.0200195,0.09126307815,544.0200195,-0.03336187825,544.0200195,0,544.0200195,0.009343349375,544.0200195,-0.03113204055,544.0200195,-0.008360365406,544.0200195,0.07619575411,544.0200195,-0.04182455316,544.0200195,0.004346238915,544.0200195,0.0109660551,544.0200195,0.02316906489,544.0200195,0.00505425781,544.0200195,0.009437523782,544.0200195,0.005611672532,
545.9699707,-0.4692632556,545.9699707,-0.3440564275,545.9699707,-0.03903505579,545.9699707,-0.078509368,545.9699707,-0.06623832136,545.9699707,0.03230391815,545.9699707,0.04697482288,545.9699707,-0.02979338169,545.9699707,0.07713371515,545.9699707,0.01129598916,545.9699707,0.0350192152,545.9699707,0.01745627262,545.9699707,0.05295376107,545.9699707,0.008094413206,545.9699707,0.02457042597,545.9699707,0.01571622863,545.9699707,-0.009362857789,545.9699707,-0.05701774359,545.9699707,0,545.9699707,-0.1124622226,545.9699707,0.1261738688,545.9699707,0.03491315618,545.9699707,-0.01834121905,545.9699707,-0.03969987109,545.9699707,0.03637157381,545.9699707,0.01645115577,545.9699707,-0.1237891838,545.9699707,0.01267459244,545.9699707,0.1050604135,545.9699707,0.02163331583,545.9699707,-0.02960331552,545.9699707,-0.09244493395,545.9699707,0.05487690866,545.9699707,0.01106317062,545.9699707,0.07874085009,545.9699707,0.05865200981,545.9699707,0.00913767796,545.9699707,0.03166360781,545.9699707,0,545.9699707,0.0353474319,545.9699707,0.009921275079,545.9699707,-0.02979801223,545.9699707,0.03195892274,545.9699707,0.01055381075,545.9699707,0.02436065488,545.9699707,0.03533283621,545.9699707,0.06265696883,
548.0499878,0.3673769236,548.0499878,-0.08441668004,548.0499878,0.05496921763,548.0499878,-0.0766851604,548.0499878,0.04988609254,548.0499878,-0.009941543452,548.0499878,-0.04468275234,548.0499878,-0.02952508815,548.0499878,0.02748360112,548.0499878,0.03578799218,548.0499878,0,548.0499878,0.01659131609,548.0499878,-0.02023656666,548.0499878,0.008783332072,548.0499878,0.03521591797,548.0499878,0.008797164075,548.0499878,0.02960214578,548.0499878,0.04919141531,548.0499878,0.053968288,548.0499878,0.01338974945,548.0499878,-0.1419874728,548.0499878,0.03148664162,548.0499878,-0.05795757473,548.0499878,0,548.0499878,-0.06901311129,548.0499878,-0.03231174126,548.0499878,0.03597510606,548.0499878,-0.03828191012,548.0499878,0.04517038167,548.0499878,0.0108570559,548.0499878,0.06933946908,548.0499878,-0.1077960506,548.0499878,0.02282297239,548.0499878,-0.05216429755,548.0499878,0.05542520434,548.0499878,0.06243143603,548.0499878,0.09312027693,548.0499878,0.0159840174,548.0499878,0,548.0499878,0,548.0499878,0.009173554368,548.0499878,-0.02346297912,548.0499878,0.005239387508,548.0499878,0.02651633695,548.0499878,0.05498075485,548.0499878,0.004943447188,548.0499878,0.01595345885,
550,-0.2464875579,550,-0.1288659871,550,-0.09434496611,550,-0.07997654378,550,0.07322654873,550,0,550,0.0224393867,550,-0.01554073952,550,0.06045688316,550,0.03478866071,550,0.05608157814,550,0.04085509852,550,0.04711036757,550,0.0288403295,550,0.08041601628,550,0.03111750633,550,0.02872847766,550,-0.01245671324,550,0.1012863368,550,-0.05723443255,550,-0.03703361005,550,-0.06567820907,550,-0.03965106979,550,-0.05261219665,550,-0.05587112531,550,0.01541140769,550,-0.04704480246,550,-0.05095281824,550,0.04265192524,550,0.07474879175,550,-0.06802258641,550,-0.04591368139,550,0.05479631945,550,0.0193749629,550,0.009758287109,550,-0.01671206765,550,0.02733360603,550,0.007756025996,550,0.007576561067,550,0.0551450327,550,-0.02150260098,550,-0.03515556455,550,0.02116144635,550,0.03649444506,550,0.02542484924,550,0,550,0.03158011287,
552.0499878,-0.4699248374,552.0499878,-0.1673850268,552.0499878,0,552.0499878,-0.02506265603,552.0499878,0.1020286754,552.0499878,-0.06362605095,552.0499878,0.01197045762,552.0499878,0.06108175963,552.0499878,0.03350111842,552.0499878,0.02311871573,552.0499878,0.05112866312,552.0499878,0.04074523225,552.0499878,0.06735518575,552.0499878,0.0390888378,552.0499878,0.05482241511,552.0499878,0.009010145441,552.0499878,0.09294386953,552.0499878,0.03605812415,552.0499878,0.1022587791,552.0499878,0.01347599924,552.0499878,0.03368024155,552.0499878,-0.07604909688,552.0499878,-0.09809692204,552.0499878,-0.08226051927,552.0499878,0.1243449673,552.0499878,0.03047665395,552.0499878,0.01650655456,552.0499878,-0.07555627823,552.0499878,0,552.0499878,-0.0113938041,552.0499878,0.06046131998,552.0499878,0.05070929602,552.0499878,0.03691217303,552.0499878,-0.05265319347,552.0499878,0.02963080071,552.0499878,0.02588750981,552.0499878,0,552.0499878,-0.0243854858,552.0499878,0.09457755089,552.0499878,0.04949339852,552.0499878,0.02824154124,552.0499878,0.003960505594,552.0499878,0.04260145873,552.0499878,0.05278688297,552.0499878,0.02505964227,552.0499878,0,552.0499878,0.005509156268,
553.9699707,-0.2326392829,553.9699707,-0.1264702082,553.9699707,-0.07715007663,553.9699707,-0.02637339383,553.9699707,0.07491338253,553.9699707,0.07237910479,553.9699707,0.03355554491,553.9699707,0,553.9699707,0.07467887551,553.9699707,0.02213221788,553.9699707,0.0454471074,553.9699707,0.04394290969,553.9699707,-0.03068488464,553.9699707,0.008173740469,553.9699707,-0.02794258669,553.9699707,0.02749317139,553.9699707,0.05832847208,553.9699707,0.07027489692,553.9699707,0.04208665714,553.9699707,0.07133582979,553.9699707,0.05426426604,553.9699707,0.1258593798,553.9699707,-0.1003411561,553.9699707,-0.1625634432,553.9699707,-0.1097594425,553.9699707,-0.07666477561,553.9699707,-0.06156687438,553.9699707,-0.0386817269,553.9699707,0.04966180027,553.9699707,0.03594794869,553.9699707,-0.07028493285,553.9699707,0.0587047413,553.9699707,0.05573514476,553.9699707,-0.0115372194,553.9699707,0.009175153449,553.9699707,-0.02848948725,553.9699707,0.09006169438,553.9699707,0.02366695926,553.9699707,0.08824072033,553.9699707,0.00716229761,553.9699707,-0.01330790017,553.9699707,0.01228853501,553.9699707,0.03739436343,553.9699707,-0.01629310288,553.9699707,0.02766544931,553.9699707,0.05016076565,553.9699707,0.02681108937,
556.0200195,-0.347987473,556.0200195,0,556.0200195,0.05710696056,556.0200195,-0.1087636277,556.0200195,-0.06603493541,556.0200195,0.06910781562,556.0200195,-0.03491538763,556.0200195,-0.08105304092,556.0200195,0.02453867346,556.0200195,0,556.0200195,0.06510961801,556.0200195,0.03777183965,556.0200195,0.02216410264,556.0200195,0.02502731979,556.0200195,0.008018409833,556.0200195,0,556.0200195,0.03552713245,556.0200195,-0.08512604982,556.0200195,0.02437864989,556.0200195,-0.07115513086,556.0200195,-0.06509675086,556.0200195,-0.03420732915,556.0200195,0.01902442798,556.0200195,0.09570293874,556.0200195,-0.1614349782,556.0200195,-0.04688452557,556.0200195,-0.07794596255,556.0200195,0.04695276543,556.0200195,-0.03736396879,556.0200195,0.02020793967,556.0200195,0,556.0200195,0.04754263908,556.0200195,-0.03403251246,556.0200195,0.08517797291,556.0200195,-0.02771669813,556.0200195,0.009459037334,556.0200195,0.06315010786,556.0200195,-0.007643448189,556.0200195,0.0713153705,556.0200195,0.08393934369,556.0200195,-0.0257581491,556.0200195,-0.004195035901,556.0200195,0.04410386458,556.0200195,0.01689807698,556.0200195,0.02353406325,556.0200195,-0.004526340868,556.0200195,0.03172589093,
557.9400024,-0.3475842774,557.9400024,-0.2176941782,557.9400024,0.01774181984,557.9400024,0.02883589454,557.9400024,0,557.9400024,0.05100011081,557.9400024,0,557.9400024,-0.01534801628,557.9400024,0.02524508908,557.9400024,0.02202255093,557.9400024,0,557.9400024,0.0935646221,557.9400024,-0.06921053678,557.9400024,0.05423119292,557.9400024,0.06734856963,557.9400024,0.04802074656,557.9400024,0.06466571987,557.9400024,-0.07030041516,557.9400024,0.02263928764,557.9400024,0,557.9400024,-0.148505047,557.9400024,-0.08018475026,557.9400024,-0.05482856929,557.9400024,-0.0512435101,557.9400024,0.01742828265,557.9400024,0,557.9400024,-0.03310216963,557.9400024,0.04698420316,557.9400024,-0.01874414273,557.9400024,0.09102597833,557.9400024,-0.06104353815,557.9400024,-0.01155601814,557.9400024,-0.06719601899,557.9400024,-0.02099539153,557.9400024,-0.07562437654,557.9400024,0.04211590067,557.9400024,0.01087926235,557.9400024,-0.01563330367,557.9400024,0.03954444826,557.9400024,0.0343602486,557.9400024,0.02111210115,557.9400024,0.0122719463,557.9400024,0.03175207973,557.9400024,0.01048185118,557.9400024,-0.00997640565,557.9400024,0.02458959818,557.9400024,-0.01152405608,
560,-0.4660918117,560,0.04273504391,560,0,560,-0.1847453117,560,0.1240387037,560,-0.02041253634,560,0.07886953652,560,-0.05996012688,560,0.009042573161,560,-0.02288565226,560,0.02698594145,560,-0.03701133281,560,0.03407542035,560,-0.02833289094,560,0.02576080337,560,0.01489824522,560,0.07257830352,560,0.02411090955,560,0.03209998086,560,-0.01430512872,560,-0.0549883619,560,0.06158299372,560,0.01828320697,560,-0.1178431362,560,0.01894656941,560,0.03175712004,560,-0.09740259498,560,-0.01266592368,560,0.01735237427,560,0.02111798711,560,-0.09303767979,560,-0.03484968469,560,-0.01050563622,560,0,560,0.0818792209,560,0.009033994749,560,0,560,-0.02582955919,560,0.008031032048,560,0.05136106908,560,0.02586229146,560,0.01925780438,560,0.04137959704,560,0.04203689843,560,0.01999150217,560,0.04570843652,560,0.05410055071,
561.9400024,-0.7022472024,561.9400024,-0.3403531015,561.9400024,-0.1644075811,561.9400024,-0.05198991671,561.9400024,-0.01860084385,561.9400024,0.01057451311,561.9400024,-0.05770873278,561.9400024,0.07751457393,561.9400024,0.02487087809,561.9400024,0.02701351978,561.9400024,0.03584326059,561.9400024,0.07912992686,561.9400024,0,561.9400024,0.04126434028,561.9400024,0.01730597764,561.9400024,0.04863655567,561.9400024,0.06800292432,561.9400024,0.02238739282,561.9400024,-0.0602039732,561.9400024,0.0386752449,561.9400024,-0.0693096742,561.9400024,-0.02916472219,561.9400024,0.03482864425,561.9400024,-0.03496381268,561.9400024,-0.080381006,561.9400024,0,561.9400024,0.06771971285,561.9400024,0.02379026636,561.9400024,0.03272974119,561.9400024,-0.02290871926,561.9400024,-0.1036039367,561.9400024,0,561.9400024,0.02545176819,561.9400024,0.07127293944,561.9400024,-0.009548909031,561.9400024,-0.05041127279,561.9400024,-0.04820624739,561.9400024,-0.008001600392,561.9400024,-0.008392289281,561.9400024,0.07273303717,561.9400024,-0.01685558818,561.9400024,-0.02756144293,561.9400024,0.01672231592,561.9400024,0.02884354815,561.9400024,0.03763967007,561.9400024,0.005237000529,561.9400024,0.01607295126,
564.0200195,-0.2399808019,564.0200195,-0.08435259014,564.0200195,-0.0179762356,564.0200195,-0.07316537946,564.0200195,0.01684522629,564.0200195,0.1377640814,564.0200195,0.01274274942,564.0200195,-0.09136313945,564.0200195,0.02514458261,564.0200195,0.02413972095,564.0200195,0.06035471335,564.0200195,0.009433696046,564.0200195,0.06231435761,564.0200195,0.05319809169,564.0200195,0.04530422017,564.0200195,0.07228880376,564.0200195,0.06349264085,564.0200195,0,564.0200195,0.04170576856,564.0200195,0.03816211224,564.0200195,-0.1034607664,564.0200195,0,564.0200195,0.03592728078,564.0200195,-0.0601455532,564.0200195,-0.05482656881,564.0200195,-0.04663816467,564.0200195,0.0350336358,564.0200195,-0.03334185481,564.0200195,0.01007739455,564.0200195,-0.03146798164,564.0200195,0.09945159405,564.0200195,-0.05957416072,564.0200195,0,564.0200195,0.06133025512,564.0200195,-0.01863099448,564.0200195,0.01694800332,564.0200195,0.04300298169,564.0200195,0.01843300834,564.0200195,-0.04079767689,564.0200195,0.04900210723,564.0200195,0.03594601154,564.0200195,-0.02481358685,564.0200195,-0.005331655964,564.0200195,0,564.0200195,0.02008828707,564.0200195,0,564.0200195,0.07538838685,
