stn3_EX_220.00,,stn3_EX_225.00,,stn3_EX_230.00,,stn3_EX_235.00,,stn3_EX_240.00,,stn3_EX_245.00,,stn3_EX_250.00,,stn3_EX_255.00,,stn3_EX_260.00,,stn3_EX_265.00,,stn3_EX_270.00,,stn3_EX_275.00,,stn3_EX_280.00,,stn3_EX_285.00,,stn3_EX_290.00,,stn3_EX_295.00,,stn3_EX_300.00,,stn3_EX_305.00,,stn3_EX_310.00,,stn3_EX_315.00,,stn3_EX_320.00,,stn3_EX_325.00,,stn3_EX_330.00,,stn3_EX_335.00,,stn3_EX_340.00,,stn3_EX_345.00,,stn3_EX_350.00,,stn3_EX_355.00,,stn3_EX_360.00,,stn3_EX_365.00,,stn3_EX_370.00,,stn3_EX_375.00,,stn3_EX_380.00,,stn3_EX_385.00,,stn3_EX_390.00,,stn3_EX_395.00,,stn3_EX_400.00,,stn3_EX_405.00,,stn3_EX_410.00,,stn3_EX_415.00,,stn3_EX_420.00,,stn3_EX_425.00,,stn3_EX_430.00,,stn3_EX_435.00,,stn3_EX_440.00,,stn3_EX_445.00,,stn3_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
368,4.251801014,368,5.685545444,368,5.064760685,368,4.851661682,368,4.084139824,368,3.420490026,368,2.893864393,368,2.888028622,368,2.596282721,368,2.291280508,368,2.292194366,368,2.241251945,368,2.316725492,368,2.375768661,368,2.450582743,368,2.455594778,368,2.384182453,368,2.179123878,368,2.33810401,368,2.089065552,368,2.151478052,368,2.470062971,368,1.607390642,368,1.343662381,368,0.9695417881,368,0.5704677701,368,0.4922016561,368,0.2644389868,368,4.725392818,368,17.27636528,368,4.24322176,368,0.03439735994,368,0.08190427721,368,0.01009315997,368,0.03588345274,368,0.03946361318,368,0.02758823521,368,0.01555040572,368,0.03317574784,368,0.02855490707,368,0,368,0.01636922359,368,0.0214957837,368,0.04522175714,368,0.03462843597,368,0.01905505918,368,0.005215232726,
370,4.102811813,370,5.530758858,370,5.196837902,370,4.753253937,370,4.363847733,370,3.734374285,370,3.206309319,370,3.120698929,370,2.707763195,370,2.316638231,370,2.426382303,370,2.413656712,370,2.449064255,370,2.413643122,370,2.510634661,370,2.560438633,370,2.543010712,370,2.490513563,370,2.378967524,370,2.214277744,370,2.164147377,370,2.773946762,370,2.164756298,370,1.357301235,370,0.9721203446,370,0.7605423927,370,0.4314577281,370,0.3571164608,370,1.135794163,370,13.9054718,370,10.87463093,370,0.2397793978,370,0.06737409532,370,0.03886098415,370,0,370,0.02326501161,370,0.03422342613,370,0.04723553732,370,-0.01594425924,370,0.03249454126,370,-0.03249254823,370,-0.008038069122,370,0.04197403789,370,0.01754478179,370,0.01681143045,370,0.01458448824,370,0.005179844331,
372,5.119690418,372,6.040550232,372,5.621235847,372,5.129107952,372,4.458394527,372,3.971552372,372,3.429168463,372,3.333384991,372,2.892288685,372,2.620415688,372,2.469810963,372,2.405076742,372,2.722915411,372,2.544447184,372,2.583406448,372,2.731122255,372,2.57067132,372,2.600260019,372,2.463190079,372,2.314510345,372,2.242881775,372,2.531503201,372,2.496739388,372,1.555045009,372,1.276694417,372,0.8854368925,372,0.8008898497,372,0.4962358475,372,0.3811684251,372,6.96691227,372,18.03558731,372,1.893009901,372,0.1012749448,372,0.1136187539,372,0.07287102938,372,0.01620850712,372,-0.02924233116,372,0.02246803977,372,0.04104214162,372,0.07152104378,372,-0.01296972018,372,0.01739145629,372,0.02897610143,372,0.01810337044,372,-0.004820648115,372,0.0281621404,372,0.04267281294,
374,4.448838711,374,6.538818359,374,5.419547558,374,5.077411652,374,4.604540825,374,4.043348312,374,3.601961136,374,3.467720509,374,3.075284481,374,2.646574974,374,2.705767155,374,2.609750748,374,2.723036289,374,2.736657619,374,2.775326014,374,2.973208427,374,2.77777791,374,2.721012831,374,2.715660095,374,2.471050501,374,2.35030961,374,2.416472435,374,2.785052776,374,1.647501826,374,1.544157624,374,0.9855695367,374,0.7550969124,374,0.5431445837,374,0.413803786,374,2.329730272,374,18.29116249,374,6.367670536,374,0.09581399709,374,0.07759758085,374,0.01822223887,374,0.0945610255,374,0.06910850108,374,0.06813639402,374,0.007678604685,374,0.05617346242,374,0.05080901831,374,0.008443627506,374,0.04925272614,374,0.04740375653,374,0.02426489443,374,0.03275758028,374,0.02172791213,
376,5.339435577,376,6.153164864,376,5.868200302,376,5.319852829,376,5.266807556,376,4.372039795,376,3.864087105,376,3.620022535,376,3.289661884,376,2.92453289,376,2.785169125,376,2.740570307,376,2.792889833,376,2.667473555,376,2.935437202,376,2.933880568,376,2.74895525,376,2.94797492,376,2.890202761,376,2.668445587,376,2.576017857,376,2.717852831,376,3.027192593,376,2.323642492,376,1.382964492,376,1.242378116,376,0.9514163733,376,0.6139420271,376,0.4277300537,376,0.7113580108,376,12.66423893,376,14.13394833,376,1.011818409,376,0.09297424555,376,0.04627573118,376,0.0524122715,376,0.07600010931,376,0.01528397668,376,0.00792725943,376,0.01490479521,376,0.01254217327,376,0.008766277693,376,0.04002676159,376,0,376,0.04020484164,376,0.02001501247,376,0.03806644306,
378,5.96978569,378,6.293091297,378,5.894177914,378,5.61699152,378,5.161397457,378,4.569441319,378,4.017673492,378,3.663226366,378,3.32266593,378,3.020976543,378,2.869753361,378,2.792824745,378,2.894437075,378,2.877411842,378,3.013639688,378,3.154647589,378,3.097156763,378,3.021343708,378,2.924274921,378,2.790616512,378,2.729133368,378,2.506674528,378,2.811806202,378,2.637817144,378,1.756609917,378,1.195800781,378,0.9337483048,378,0.625490427,378,0.5385552645,378,0.377831012,378,5.040707588,378,19.42408943,378,5.107568741,378,0.0507161133,378,0.05390883982,378,0.1091694608,378,0.08534769714,378,0.04557469487,378,0.008249396458,378,-0.01463528816,378,0.004380489234,378,-0.004113669042,378,0.02404612117,378,0.02248744853,378,0.02941753343,378,0.03621145338,378,0,
380,5.189029217,380,6.946276188,380,6.392404079,380,5.553507805,380,5.468681812,380,4.851246357,380,4.319342613,380,3.896422625,380,3.632044554,380,3.186052084,380,3.112369299,380,2.864916563,380,2.948845387,380,2.939159632,380,3.101697683,380,3.20313406,380,3.393655062,380,3.161113739,380,3.071936369,380,3.146777391,380,2.98235321,380,2.611705542,380,2.813147783,380,2.838499784,380,1.867464423,380,1.320740223,380,1.051373959,380,0.7192038894,380,0.6145170927,380,0.3917818069,380,1.489517212,380,17.17511559,380,12.15853119,380,0.2337336093,380,0.06248605624,380,0.01643831097,380,0.06318829954,380,0.05649900064,380,0.08030121773,380,0.06425817311,380,0.00422158232,380,-0.02348474413,380,0,380,0.0318293944,380,0.02979012765,380,0.02336099371,380,0.03230217844,
382,5.649717331,382,7.090883732,382,6.379856586,382,6.428495884,382,5.553431034,382,5.133683205,382,4.388624668,382,4.244258404,382,3.61502552,382,3.397344589,382,3.145109653,382,3.032425404,382,3.055429935,382,3.118726015,382,3.38420558,382,3.362480164,382,3.332159996,382,3.445231676,382,3.37274909,382,3.193644762,382,2.999967337,382,2.807281733,382,2.871353149,382,3.227362633,382,2.359080553,382,1.436572909,382,1.233852148,382,0.8758927584,382,0.6208609343,382,0.4314639866,382,0.3525471687,382,9.470068932,382,18.59318924,382,2.007134199,382,0.1025889739,382,0.008821453899,382,0.03769673035,382,0.02533013746,382,0.03304911032,382,0.05200478435,382,0.02395840734,382,0.008215306327,382,0.03872581199,382,0.02817171253,382,0.02316691913,382,0.03041162156,382,0.02718321979,
384,5.820433617,384,6.875622749,384,6.6212883,384,6.025681973,384,5.900046349,384,5.389136314,384,4.613737583,384,4.304563522,384,4.000281334,384,3.50336647,384,3.302368402,384,3.11296916,384,3.166780472,384,3.180486679,384,3.37887454,384,3.586326361,384,3.608108997,384,3.674428463,384,3.597003698,384,3.337609053,384,3.157150745,384,3.072664022,384,2.972825289,384,3.172771692,384,2.797477007,384,1.738590479,384,1.239397883,384,0.9530844688,384,0.7376747131,384,0.5622625947,384,0.3801447451,384,2.860452414,384,17.73518753,384,7.684501648,384,0.1781695485,384,0.0903416574,384,0.01012248266,384,0.03405907378,384,0.0652571097,384,0.007201134693,384,-0.02491106652,384,-0.0280507151,384,0.04401214793,384,0.01043400262,384,0.0259028431,384,-0.004763129633,384,0.02063589543,
386,6.792992592,386,7.598920822,386,6.988281727,386,6.68764782,386,6.121779919,386,5.601060867,386,5.001844406,386,4.960831165,386,4.169829369,386,3.469083548,386,3.241949797,386,3.267132282,386,3.369383097,386,3.30891037,386,3.472807407,386,3.630776644,386,3.578938723,386,3.89883852,386,3.763627768,386,3.521354675,386,3.653084993,386,3.195470095,386,3.054662466,386,3.224620819,386,3.05663991,386,1.988071442,386,1.522274494,386,0.9984440207,386,0.8240552545,386,0.5230627656,386,0.3377146125,386,0.6581035256,386,11.74810982,386,15.07542515,386,0.954695344,386,0.07433163375,386,0.06709865481,386,0.03453545645,386,0.008390317671,386,0.006784720812,386,0.004507753067,386,0.01371322013,386,0.04278394952,386,0.02544322237,386,0.04306693748,386,0.06672862917,386,0.02898937277,
388,7.764706135,388,7.913147926,388,7.025005341,388,6.807587147,388,6.811705112,388,5.950714111,388,4.998944759,388,5.113992214,388,4.236979485,388,3.701824903,388,3.691359043,388,3.328193665,388,3.430671692,388,3.619274855,388,3.6121099,388,3.911596298,388,3.719761133,388,4.08656311,388,3.794840336,388,3.899398088,388,3.505951405,388,3.573960304,388,3.248384237,388,2.868148565,388,3.302366018,388,2.377446413,388,1.66188693,388,1.173230529,388,0.9167551994,388,0.63599509,388,0.439493835,388,0.3785196245,388,4.544372082,388,19.99050903,388,4.567480564,388,0.1385581344,388,0.08658341318,388,0.0428904742,388,0.04800806567,388,0.06497209519,388,0.03576170281,388,-0.004536237568,388,0.03548385203,388,0.02435727231,388,0.03893853351,388,0.02668701857,388,0.04278212041,
390,7.039002895,390,7.821130753,390,7.045288563,390,6.971148014,390,6.293182373,390,5.576771736,390,4.923743248,390,4.929340839,390,4.320936203,390,3.776842594,390,3.427592039,390,3.322716713,390,3.288634539,390,3.427120209,390,3.48785305,390,3.818181753,390,3.651962996,390,3.960950375,390,3.782345057,390,3.483805895,390,3.339911938,390,3.269389153,390,3.088407755,390,2.926543713,390,3.155493975,390,2.557948828,390,1.708487511,390,1.302493095,390,1.052525759,390,0.777983129,390,0.5047063828,390,0.3960607946,390,1.270264387,390,14.66615582,390,10.58787251,390,0.359678477,390,0.06906554103,390,0.1107910499,390,0.02953533456,390,0.07186958939,390,-0.008376752958,390,0.007736345753,390,0.02511023358,390,0.05234396458,390,0.0297272522,390,0.0181216877,390,0.02593212947,
392,6.377090931,392,8.473133087,392,7.156982422,392,6.905822754,392,6.689960003,392,5.916503906,392,5.333488464,392,5.207392216,392,4.272921085,392,3.895822048,392,3.668169022,392,3.480833769,392,3.574568272,392,3.335686445,392,3.610424757,392,3.911549807,392,3.757107258,392,4.053991318,392,4.121510029,392,4.104253292,392,3.673734426,392,3.289922714,392,3.274127722,392,3.005865097,392,2.986917734,392,2.851780176,392,1.894956708,392,1.477895498,392,1.122343421,392,0.8547266722,392,0.4136985838,392,0.4308487773,392,0.4168715477,392,7.24793005,392,17.24967766,392,2.326943398,392,0.2011702955,392,0.05882050097,392,0.07719861716,392,0.05431719869,392,-0.004109139089,392,-0.02332506701,392,0.03538767248,392,0.05151904002,392,-0.02376504987,392,0.0136765847,392,0.05323283002,
394,8.077346802,394,8.575722694,394,7.492369175,394,7.19515276,394,6.657148838,394,6.231734753,394,5.441412449,394,5.331496239,394,4.558423996,394,4.058245182,394,3.854066133,394,3.701475859,394,3.562022686,394,3.623048067,394,3.903320313,394,4.124193668,394,3.984063864,394,4.175992966,394,4.133970737,394,3.890380144,394,3.885968685,394,3.718085051,394,3.486583471,394,3.329669952,394,3.044671774,394,3.166219234,394,2.153805256,394,1.721822739,394,1.300333738,394,0.9306007624,394,0.5632865429,394,0.4709851444,394,0.429079324,394,2.39140296,394,17.07683372,394,8.190803528,394,0.1594401151,394,0.03805464879,394,0.05113520101,394,0.05881161243,394,0.01691374741,394,-0.008006020449,394,0.01515779272,394,0.04227034003,394,0.01872624084,394,0.009490592405,394,0.045690611,
396,7.576627254,396,9.379975319,396,7.582833767,396,7.509747028,396,7.082403183,396,6.840426445,396,5.892227173,396,5.60953474,396,4.806547165,396,4.257519245,396,3.928196669,396,3.872818947,396,3.921028137,396,3.881603003,396,4.020605564,396,4.285473824,396,4.343613625,396,4.295779705,396,4.435475349,396,4.464560986,396,4.187898159,396,3.826749802,396,3.610555649,396,3.545984507,396,3.058823586,396,3.23696661,396,2.464352369,396,1.837741375,396,1.505587578,396,1.109631658,396,0.8061212301,396,0.5326383114,396,0.4234093726,396,0.6259127855,396,11.82845211,396,15.03646278,396,0.84670192,396,0.05786032602,396,0.09697596729,396,0.05702735484,396,0.02295705304,396,-0.00395560218,396,0.05725468695,396,0.05780650303,396,0.04110508412,396,0.01813886315,396,0.04116412252,
398,8.974048615,398,9.230633736,398,8.249661446,398,7.866064072,398,7.772495747,398,6.972473145,398,6.043798447,398,5.765090942,398,5.201846123,398,4.492991924,398,4.140380383,398,3.982266903,398,4.007736683,398,3.996605158,398,4.173810959,398,4.542677879,398,4.350463867,398,4.612129211,398,4.53012228,398,4.270712852,398,4.129999638,398,4.181912899,398,3.945571423,398,3.586031199,398,3.328986168,398,3.450549126,398,3.00583744,398,2.175318956,398,1.610359192,398,1.250120282,398,0.8583456874,398,0.6728817821,398,0.5027862787,398,0.3939831853,398,4.523751736,398,18.2875309,398,4.320041656,398,0.051157251,398,0.07332632691,398,0.07312662899,398,0.004322623368,398,0.003995876294,398,0.01500750426,398,0.02678236738,398,0.03338006884,398,0.009294587187,398,0.02135782503,
400,9.517256737,400,9.629067421,400,8.458035469,400,8.398655891,400,8.051062584,400,7.270699501,400,6.307401657,400,6.143480301,400,5.250677586,400,4.848650932,400,4.392181396,400,3.98839736,400,4.135331631,400,4.126991749,400,4.431773663,400,4.579646111,400,4.57732439,400,4.72314167,400,4.981906891,400,4.48458147,400,4.609823227,400,4.55494976,400,4.088847637,400,3.57579422,400,3.468660831,400,3.369617701,400,3.217560053,400,2.437604666,400,1.799366832,400,1.406512499,400,1.116869688,400,0.867880106,400,0.6921594143,400,0.4078574181,400,1.326215506,400,13.41911411,400,10.78377438,400,0.3167253733,400,0.04122827202,400,0.04494901374,400,0.03252924234,400,-0.01969442144,400,0.04132978618,400,0.03870397061,400,0.01868634857,400,-0.00921484828,400,0.04204087704,
402,9.237044334,402,9.645243645,402,8.799926758,402,8.379365921,402,8.252847672,402,7.390386581,402,6.468135357,402,6.244207859,402,5.605778694,402,4.977472305,402,4.465520859,402,4.20299387,402,4.381627083,402,4.219116211,402,4.498263836,402,4.749984264,402,4.767111301,402,4.933948517,402,4.956794739,402,4.646580219,402,4.784926891,402,4.399447441,402,4.400344849,402,4.069124699,402,3.670039415,402,3.589019537,402,3.431394339,402,2.687777758,402,2.038411379,402,1.493519425,402,1.208113432,402,1.021613479,402,0.7675774693,402,0.575756669,402,0.5222557783,402,6.770586014,402,16.88900375,402,1.853000641,402,0.159833774,402,0.1223501638,402,0.01298184227,402,0,402,0.04095968604,402,0.03832361475,402,0.01959929243,402,0.0318704769,402,0.0214279592,
404,9.263547897,404,10.41051102,404,8.97003746,404,8.259856224,404,8.628504753,404,7.746753216,404,6.857974052,404,6.981950283,404,5.910583019,404,5.068972111,404,4.745091438,404,4.342082024,404,4.604987144,404,4.560463905,404,4.753937244,404,5.002664566,404,4.796361923,404,5.058251858,404,5.34239912,404,4.927072048,404,5.109743118,404,4.849577427,404,4.465773582,404,4.283021927,404,3.97473073,404,3.662252426,404,3.598956585,404,3.009886265,404,2.32398057,404,1.742739439,404,1.503231883,404,1.017905831,404,0.7410228252,404,0.5473400354,404,0.4722343683,404,2.199911356,404,16.89995956,404,7.501904488,404,0.2469821721,404,0.1469611079,404,0.03460012749,404,-0.01187065709,404,0.07990183681,404,0,404,0.04982244968,404,0.04781303182,404,0.04915776476,
406,9.645910263,406,10.41053677,406,9.429540634,406,9.051856995,406,8.658361435,406,7.671462536,406,6.959980011,406,6.849315166,406,6.056450844,406,5.290835857,406,5.121419907,406,4.822416782,406,4.761951447,406,4.739667416,406,4.845351219,406,4.912884235,406,5.050629616,406,5.227247715,406,5.308869839,406,5.115025997,406,5.335353851,406,4.99465847,406,4.978935242,406,4.645292759,406,4.24744463,406,3.807497978,406,3.798685312,406,3.710159302,406,2.604463339,406,1.891353369,406,1.529610872,406,1.238245368,406,1.106546044,406,0.6247397065,406,0.5871165395,406,0.6209044456,406,10.94109058,406,15.41184998,406,0.9126721025,406,0.1289673597,406,0.07291652262,406,0.02341865562,406,0.02720822021,406,0.03855856881,406,0.04123881459,406,0.01854049414,406,0.05325033888,
408,9.840943336,408,11.04996681,408,9.37311554,408,9.334704399,408,9.182356834,408,8.103492737,408,7.265260696,408,7.096411228,408,6.076827526,408,5.67746973,408,5.318789959,408,4.955710411,408,4.889324188,408,4.951639175,408,4.970790863,408,5.319343567,408,5.179462433,408,5.294371605,408,5.540606499,408,5.517133236,408,5.223257542,408,5.236376762,408,5.070223331,408,5.075573921,408,4.607225418,408,4.330431461,408,3.738984585,408,3.869580746,408,2.996544361,408,2.242388487,408,1.851394773,408,1.354208708,408,1.137225151,408,0.8343439102,408,0.6270006299,408,0.4279764891,408,4.601806641,408,19.01328468,408,4.409323215,408,0.1328065395,408,0.02358957939,408,0.008046961389,408,0.07829137146,408,0.02862442471,408,0.04196508601,408,0.03464694694,408,0.05301496014,
410,9.899823189,410,11.17819118,410,9.659208298,410,9.63730526,410,9.371944427,410,8.473217964,410,7.499058247,410,7.615185738,410,6.611066818,410,6.005537987,410,5.379903316,410,5.080569267,410,5.11355114,410,4.839375973,410,5.285458088,410,5.212145329,410,5.324583054,410,5.6640625,410,5.749214172,410,5.373281479,410,5.493540287,410,5.493000507,410,5.462089062,410,4.929329872,410,4.539016724,410,4.444121838,410,3.965165377,410,4.046681404,410,3.506963253,410,2.540038586,410,2.002027512,410,1.607223034,410,1.223022342,410,0.8443806171,410,0.6946031451,410,0.4875943065,410,1.349676609,410,14.32133293,410,11.18841457,410,0.4021691382,410,0.03954549134,410,0.01670201868,410,0.06476229429,410,0.0565799661,410,0.04665941745,410,0.03936542943,410,0.04109962285,
411.9599915,10.13307285,411.9599915,11.33058453,411.9599915,10.1691761,411.9599915,9.623534203,411.9599915,9.64801693,411.9599915,8.77628231,411.9599915,7.522689342,411.9599915,7.661696434,411.9599915,6.909164429,411.9599915,6.158532619,411.9599915,5.433748722,411.9599915,5.263467789,411.9599915,5.179715633,411.9599915,5.11396122,411.9599915,5.397440434,411.9599915,5.543691158,411.9599915,5.506784439,411.9599915,5.478411198,411.9599915,5.66323328,411.9599915,5.539251328,411.9599915,5.837619305,411.9599915,5.627635956,411.9599915,5.257588387,411.9599915,5.406556606,411.9599915,4.898667812,411.9599915,4.811348438,411.9599915,4.3806777,411.9599915,4.047596455,411.9599915,3.801539421,411.9599915,2.769083738,411.9599915,2.108798265,411.9599915,1.627873063,411.9599915,1.292588115,411.9599915,1.01272428,411.9599915,0.8073716164,411.9599915,0.465413928,411.9599915,0.4877581298,411.9599915,7.138093948,411.9599915,16.78821373,411.9599915,1.873569727,411.9599915,0.07770071179,411.9599915,0.02351797558,411.9599915,0.005681140348,411.9599915,0.03499868885,411.9599915,0.02437858842,411.9599915,-0.01388079207,411.9599915,0.01037915051,
413.9299927,9.724473953,413.9299927,11.95237446,413.9299927,10.44468212,413.9299927,10.09051037,413.9299927,9.677257538,413.9299927,8.982527733,413.9299927,7.733901501,413.9299927,7.730844975,413.9299927,6.859166622,413.9299927,6.230210304,413.9299927,5.803166866,413.9299927,5.380236149,413.9299927,5.119596958,413.9299927,5.32609129,413.9299927,5.556086063,413.9299927,5.661017418,413.9299927,5.4778862,413.9299927,5.632964134,413.9299927,5.797516823,413.9299927,5.544952393,413.9299927,5.894508839,413.9299927,5.579115391,413.9299927,5.571769714,413.9299927,5.489021778,413.9299927,5.198091507,413.9299927,4.961204529,413.9299927,4.351686001,413.9299927,4.014101028,413.9299927,3.893796682,413.9299927,3.09325242,413.9299927,2.263632298,413.9299927,1.767637849,413.9299927,1.433521867,413.9299927,1.100337744,413.9299927,0.7599303722,413.9299927,0.5605022311,413.9299927,0.4423860013,413.9299927,2.117096186,413.9299927,16.40750122,413.9299927,7.082874775,413.9299927,0.104543075,413.9299927,0.0243167989,413.9299927,0.03736940399,413.9299927,0.01654524356,413.9299927,0.06012172252,413.9299927,0.01894082874,413.9299927,0.06579993665,
416.0599976,11.12706375,416.0599976,12.33814335,416.0599976,10.27158451,416.0599976,9.789638519,416.0599976,9.496581078,416.0599976,9.220897675,416.0599976,8.245195389,416.0599976,7.830046177,416.0599976,6.971623421,416.0599976,6.186739922,416.0599976,5.904995441,416.0599976,5.596903324,416.0599976,5.623940945,416.0599976,5.791195393,416.0599976,5.656126976,416.0599976,5.744520187,416.0599976,5.510327816,416.0599976,5.778743744,416.0599976,5.945302963,416.0599976,5.959939957,416.0599976,5.986975193,416.0599976,6.031601429,416.0599976,5.774833679,416.0599976,5.638761044,416.0599976,5.1696558,416.0599976,4.771662235,416.0599976,4.665798664,416.0599976,4.047352791,416.0599976,4.120925903,416.0599976,3.360527277,416.0599976,2.361857414,416.0599976,1.930187941,416.0599976,1.627727747,416.0599976,1.232833862,416.0599976,0.9361479878,416.0599976,0.5313177705,416.0599976,0.3977149725,416.0599976,0.5284197927,416.0599976,9.182785034,416.0599976,14.23470879,416.0599976,0.7444256544,416.0599976,0.00812420249,416.0599976,0.0675246045,416.0599976,0.04184297472,416.0599976,0.0402489379,416.0599976,0.03466891125,416.0599976,0.06303646415,
418.0299988,10.2589159,418.0299988,11.95889473,418.0299988,10.80409241,418.0299988,10.28603935,418.0299988,9.957939148,418.0299988,9.168936729,418.0299988,8.152476311,418.0299988,8.283686638,418.0299988,7.17826128,418.0299988,6.604039192,418.0299988,6.120555401,418.0299988,5.540950298,418.0299988,5.471692562,418.0299988,5.675297737,418.0299988,5.627109051,418.0299988,5.851643562,418.0299988,5.52546978,418.0299988,5.834004879,418.0299988,6.084681988,418.0299988,5.987180233,418.0299988,6.055308342,418.0299988,6.029904842,418.0299988,5.882794857,418.0299988,5.741199017,418.0299988,5.646960258,418.0299988,5.201579571,418.0299988,4.570639133,418.0299988,4.089446545,418.0299988,4.02001667,418.0299988,3.504375458,418.0299988,2.57749629,418.0299988,2.135157824,418.0299988,1.667266011,418.0299988,1.42997396,418.0299988,0.9629029036,418.0299988,0.6251248121,418.0299988,0.4908922017,418.0299988,0.3353791535,418.0299988,3.472887516,418.0299988,17.26626968,418.0299988,3.918703556,418.0299988,0.07613033801,418.0299988,0.07347615808,418.0299988,0.05181320384,418.0299988,0.03693853319,418.0299988,0.03431204334,418.0299988,0.04273367301,
